Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	2	Animalia	Mollusca	Cephalopoda	Octopoda	Incirrina	Vitreledonellidae	Vitreledonella	Vitreledonella richardi	yes	82662	verified	adult	NA		0.008403361	Items	119	83	3	emetic	"Table 1;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333);bird sample size is the number of regurgitations collected"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	2	Animalia	Mollusca	Cephalopoda	Octopoda	Incirrina	Argonautidae	Argonauta		yes	82681	verified	adult	NA		0.016806723	Items	119	83	3	emetic	"Table 1;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333);bird sample size is the number of regurgitations collected"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	2	Animalia	Mollusca	Cephalopoda	Octopoda	Incirrina	Alloposidae	Haliphron	Haliphron atlanticus	yes	205738	verified		NA		0.008403361	Items	119	83	3	emetic	"Table 1;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333);bird sample size is the number of regurgitations collected"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	3	Animalia	Chordata					Harengula	Harengula thrissina	yes	NA	unverified		NA		0.012048193	Occurrence	62	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333); previously known as Harengula peruana"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	3	Animalia	Chordata	Teleostei	Stomiiformes	Gonostomatoidei	Sternoptychidae	Argyripnus		yes	162177	verified		NA		0.012048193	Occurrence	62	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	3	Animalia	Chordata	Teleostei	Stomiiformes	Gonostomatoidei	Sternoptychidae			no	162212	verified		NA		0.144578313	Occurrence	62	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	3	Animalia	Chordata	Teleostei						no	161105	verified		NA		0.036144578	Occurrence	62	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	3	Animalia	Chordata	Teleostei	Stomiiformes	Photichthyoidei	Stomiidae			no	162282	verified		NA		0.036144578	Occurrence	62	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	3	Animalia	Chordata	Teleostei	Myctophiformes		Myctophidae	Electrona	Electrona paucirastra	yes	182889	verified		NA		0.012048193	Occurrence	62	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	3	Animalia	Chordata	Teleostei	Myctophiformes		Myctophidae			no	162575	verified		NA		0.036144578	Occurrence	62	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	3	Animalia	Chordata		Gadiformes					no	NA	unverified		NA		0.048192771	Occurrence	62	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	3	Animalia	Chordata	Teleostei	Gadiformes		Macrouridae			yes	165332	verified		NA		0.024096386	Occurrence	62	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	3	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae			yes	165431	verified		NA		0.072289157	Occurrence	62	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333); prey item identification narrowed to the Genuses Hirundichthys or Fodiator"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	3	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae			no	165431	verified		NA	flying fish	0.012048193	Occurrence	62	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	3	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Bramidae			no	170287	verified		NA		0.048192771	Occurrence	62	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	3	Animalia	Chordata							no	158852	verified		NA		0.204819277	Occurrence	62	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	4	Animalia	Arthropoda	Malacostraca	Lophogastrida		Gnathophausiidae	Gnathophausia	Gnathophausia zoea	yes	89818	verified		NA		0.024096386	Occurrence	52	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	4	Animalia	Arthropoda	Malacostraca	Amphipoda	Gammaridea	Lysianassidae	Eurythenes		yes	94291	verified		NA		0.192771084	Occurrence	52	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	4	Animalia	Arthropoda	Malacostraca	Isopoda	Flabellifera	Anuropidae	Anuropus		yes	92423	verified		NA		0.060240964	Occurrence	52	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	4	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Oplophoridae	Acanthephyra		yes	96113	verified		NA		0.060240964	Occurrence	52	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	4	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Oplophoridae	Notostomus		yes	96146	verified		NA		0.012048193	Occurrence	52	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	4	Animalia	Arthropoda		Decopoda		Pasiphaeidae			no	NA	unverified		NA		0.13253012	Occurrence	52	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333); combined the categories 'Pasiphaeidae unidentified' and 'Pasiphaeidae unidentified decapods'"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	4	Animalia	Arthropoda							no	82696	verified		NA		0.096385542	Occurrence	52	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	5	Animalia	Chordata					Harengula	Harengula thrissina	yes	NA	unverified		NA		0.016129032	Items	62	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333); previously known as Harengula peruana"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	5	Animalia	Chordata	Teleostei	Stomiiformes	Gonostomatoidei	Sternoptychidae	Argyripnus		yes	162177	verified		NA		0.016129032	Items	62	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	5	Animalia	Chordata	Teleostei	Stomiiformes	Gonostomatoidei	Sternoptychidae			no	162212	verified		NA		0.225806452	Items	62	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	5	Animalia	Chordata	Teleostei						no	161105	verified		NA		0.048387097	Items	62	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	5	Animalia	Chordata	Teleostei	Stomiiformes	Photichthyoidei	Stomiidae			no	162282	verified		NA		0.048387097	Items	62	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	5	Animalia	Chordata	Teleostei	Myctophiformes		Myctophidae	Electrona	Electrona paucirastra	yes	182889	verified		NA		0.016129032	Items	62	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	5	Animalia	Chordata	Teleostei	Myctophiformes		Myctophidae			no	162575	verified		NA		0.048387097	Items	62	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	5	Animalia	Chordata		Gadiformes					no	NA	unverified		NA		0.080645161	Items	62	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	5	Animalia	Chordata	Teleostei	Gadiformes		Macrouridae			yes	165332	verified		NA		0.032258065	Items	62	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	5	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae			yes	165431	verified		NA		0.096774194	Items	62	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333); prey item identification narrowed to the Genuses Hirundichthys or Fodiator"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	5	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae			no	165431	verified		NA	flying fish	0.016129032	Items	62	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	5	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Bramidae			no	170287	verified		NA		0.064516129	Items	62	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	5	Animalia	Chordata							no	158852	verified		NA		0.290322581	Items	62	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	6	Animalia	Arthropoda	Malacostraca	Lophogastrida		Gnathophausiidae	Gnathophausia	Gnathophausia zoea	yes	89818	verified		NA		0.038461538	Items	52	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	6	Animalia	Arthropoda	Malacostraca	Amphipoda	Gammaridea	Lysianassidae	Eurythenes		yes	94291	verified		NA		0.346153846	Items	52	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	6	Animalia	Arthropoda	Malacostraca	Isopoda	Flabellifera	Anuropidae	Anuropus		yes	92423	verified		NA		0.115384615	Items	52	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	6	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Oplophoridae	Acanthephyra		yes	96113	verified		NA		0.096153846	Items	52	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	6	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Oplophoridae	Notostomus		yes	96146	verified		NA		0.019230769	Items	52	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333)"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
Galapagos Petrel	Pterodroma phaeopygia	NA	Procellariidae	eBird Clements Checklist v2019	-90.41666667	-0.61111	NA	NA	NA	Galapagos Islands	Cerro Pajas; Media Luna; Santiago Island	NA	NA	1984	NA	1986	NA	6	Animalia	Arthropoda		Decopoda		Pasiphaeidae			no	NA	unverified		NA		0.230769231	Items	52	83	3	emetic	"Table 2;average latitudes (-1.21667,-0.48333,-0.13333) and longitudes (-90.3667,-90.35,-90.5333); combined the categories 'Pasiphaeidae unidentified' and 'Pasiphaeidae unidentified decapods'"	CW	"Cruz, F., J. B. Cruz, et al. 1992. Feeding ecology of the Dark-rumped Petrel in the Galapagos Islands. The Condor 94: 437-447."
